norm_0,norm_1
11.70030617995933,-11.73574318780233
11.398743068732406,-2.2342757432992744
16.194565521212407,-6.872147269253083
6.73409731228157,-8.994270297921725
5.412115731568919,-8.474907658115601
6.90710736219809,-8.282793196200663
6.117325120792659,-10.551786424790233
9.431373060247173,0.5931808942567441
12.09018368880758,-2.1813054358692403
6.033034321228752,-8.279760366260648
6.533590602536035,-7.666630418968484
9.368187059249934,-5.759678992510758
10.066591947649618,-1.2131886516431702
10.661574082558952,-6.105716850362468
15.021851792854834,0.7380745125750928
16.97960408063288,-0.10289928863518737
6.313574023296936,-9.044452238215761
10.891256478757583,-5.233881892272134
6.205219732387445,-7.7365147419034095
13.238702019794552,1.9578443378807706
4.948999546465741,-11.91215919325196
16.644358574592097,-10.034822281256208
14.254792472609564,-1.006740343926965
13.581840513494337,-0.5078157552315724
16.354522255437857,1.6564502093254878
5.810040915871142,-8.370870739881216
11.425744108653804,2.6567660332664422
11.840838875645941,-2.9975769597491237
11.138564636541384,4.954614512419488
4.320175695000704,-6.359662196930054
13.006385519142835,0.001736856867095666
5.616099598203827,-8.435255782066266
13.446839060292866,-1.309788458695945
11.315671822910922,-4.104329644384897
10.371938467779874,-11.337548976065829
9.672974931471586,-10.048650836630113
6.015325273718693,-7.604982599741003
6.005316334507582,-8.947428441444252
7.734573823404364,0.8028983889002167
20.754655924039263,-6.268229961388703
9.275528978584415,0.9249126595771368
16.18903501572754,0.9320225948593672
5.323395328497037,-9.01717799799578
5.415046855886995,-7.80259322408135
5.033363251937787,-9.449522316987723
11.879735146593449,0.50515376163281
11.407682186738738,2.573951209069234
14.554169623980542,3.368509934819616
7.4865283983201065,-11.151864060988935
5.6341343268063895,-7.968232466613684
6.695503224460345,-9.387572631111981
6.334641744254772,-8.068767934463862
16.737880714032116,1.2317400571526025
18.311024268720715,1.4476708975583905
9.221407319191579,-9.544951499792539
12.370130470314882,1.9000956251647096
6.622473476141575,-6.865552011325126
16.21204974619164,1.0338461761905962
16.627113862148892,0.8491408860717612
5.145595249483167,-7.837084638756145
4.841564256013741,-7.99220082854257
5.798117582660615,-7.930600642451806
16.836655270765807,-11.33805613547912
5.716669670557832,-7.693800052583079
21.82369937924486,1.624327344017923
7.425961005641916,1.66373588501084
21.84286874628844,-2.837879513276134
5.0912878992068995,-6.647963614797214
7.214254025953872,-8.066127415212286
5.854588471391885,-6.700516803148592
6.090533862234404,-8.093101006858689
7.5726717001163655,-8.759995255985952
10.43244836244961,-2.0434709708722085
6.85053618200262,-6.653706903163071
20.690140638797107,-6.643729772787993
9.166842202641158,-12.025561284834712
11.293351694061256,-6.685988406375773
7.175561665481673,-8.03434120016492
2.89845877173691,-4.826324772875298
10.991671102867357,-2.2872177028976113
14.941785042986796,-0.9709170246275773
5.36974747500654,-9.337943142886965
11.317431754733951,-2.427497577531437
13.118809793478558,-9.324922000835626
13.28269491950598,-5.6462773731229925
7.57523732694679,-4.198288268780376
10.577261167322067,-0.8414978042652193
21.299030841825257,-6.777971415009446
24.65608367024297,-3.2258291413594202
5.966250817577416,-11.488374719015797
9.265114479150988,-4.073779664314842
7.2492100029231805,-9.235431179017182
21.558356547004067,-6.776741089099853
22.34038583695439,4.718622806338146
5.849846612893487,-10.304058163336473
5.641781015901442,-10.291985571162467
7.270816649470193,0.5960452848889102
4.458145293316129,-7.301952266744204
14.466809827934926,-2.9947482500271128
7.111165268162462,-9.936328382970697
6.58437944512471,-6.3095467492524
8.022421773796038,-4.15762669758925
13.308285010665497,-1.5382468064074986
10.702030350833807,-1.0888417471832494
12.811346998521994,-3.032261627062785
11.18134999851156,-4.200227143208916
6.959997281968539,-7.349429318832392
8.54565163706795,-3.9826911954957764
23.89945699863529,3.18976270149652
7.999521450019286,-12.025292301765516
7.033559253889317,-2.6833159179781534
9.627149009762718,-1.8143005356655804
7.859999603789008,-1.4881808210881828
11.421781032647068,-3.099300392277349
7.440159473124933,-3.9757484004835195
11.985455295285966,-3.5934601822260883
8.06904416942644,-2.752847043688824
8.558812316376711,0.27112572321328193
9.529551284918039,-1.314714853308624
14.344158869252803,-3.8517457821369554
4.757430134240855,-12.311500206069633
7.2949609184217925,-9.040188040381668
8.323451763219463,-4.0445922565163075
8.104101568280125,-8.409020408338748
10.483644277629532,-3.9088465738690754
9.51188258929047,-2.5903745003159413
8.761262877749305,-0.6524042332624308
12.640151471794153,-1.9683872295301958
6.859929559853738,-6.840633644550428
23.95192878803343,5.503981059909725
11.994778822757556,-6.284393747302073
9.867646933015335,-1.5756288427022562
9.369572273293103,0.06746488703074771
8.53459533985118,-5.956485227873032
13.174400103263938,-2.128486753816796
3.1966396788717835,-12.42849780096304
2.8674576596900283,-12.021376440489455
14.92324678699646,0.016136546276789468
7.798895437422723,-2.8184578064195747
7.811229623949855,-3.775315440092766
7.399831487426384,-3.9985663419229196
10.575492504775584,1.01246791057128
14.431596938313344,-9.688450921010165
14.077053760354973,-2.6126883073396576
7.974667415314969,-6.533308617621236
13.021735778024485,-2.7712421743554603
11.73807777096535,-4.929775863071296
21.753678900344934,-1.8656335296045976
21.419837167575647,-7.366174330984136
8.364308570112119,-1.1010254384557394
17.400212422197406,-0.4635503304444805
22.952968406464045,-1.9350595554582488
12.838762438324736,-3.548027168213473
8.089602048035474,-8.22703134576048
15.554148421787364,-11.286076829613146
7.986737158096969,-7.957773822026202
20.977925228387775,-6.594704947081198
11.541896716534515,4.864417530132849
21.235102394766542,-3.826256806939074
10.132808373505332,-2.5476566117758233
8.793370157419174,-11.254912071754674
23.760007683376546,-2.3401482561941758
8.808217013875014,0.37807575510102254
17.446928702711322,-0.018622286553358045
10.914330486082042,-1.0251952912444136
16.662289385554683,2.2165180980498986
15.81053925540245,1.8711548894490455
5.783829064489588,-11.99863751278692
23.933882171040878,5.242789529787893
15.95433965487921,2.26944734185419
11.093165633276007,-3.156106037397629
4.123907485262868,-13.191570048850378
9.425816295429032,-4.9928376656269515
6.4684784347791195,-6.343848543126351
12.903121681585155,-10.77207372320109
23.36172958166243,-2.024981370346017
9.918058698871764,-3.7487007102563172
7.369246182615697,-3.4748795323838477
16.64830134746472,-7.152339515227847
12.593184599152915,-2.9632350820471265
7.488625299310023,0.3048311318516516
7.072886281833247,-4.643489912142999
7.991478162299966,-6.215017640675855
6.884472165285726,-2.0427633049100553
11.311933013951963,-10.956257678601922
16.9293950144358,-3.6799422557912824
12.937702002898009,-1.5383963100913907
7.251705190812432,-10.946870978824931
13.245978561878381,-2.1410252465082364
13.85754505522996,5.24624604162508
7.424078439649913,-6.078534065524861
11.174283294398464,-4.037798546347703
11.269377589282765,-0.0020166966701672833
10.72162885454099,-7.513202609910978
20.11394615284707,-7.948428888483905
11.329109311212543,6.795064761529379
10.46485687489962,-9.782094614556268
12.664477650307296,-0.7993058118734941
9.746980328631059,3.661972410009591
8.171338641624326,-0.93864243244266
4.418234379423754,-12.453458826285942
7.044088220943014,-6.267063243288314
7.736413005734569,-4.270344287871435
8.665850316743574,-9.872523656248447
7.3344628554382325,-3.111098228147216
10.605518230298278,-5.810083283288574
13.407239192510911,-4.469231897901045
9.041035945138265,1.7478040456564012
16.592276673465285,5.126490448405043
15.131337894365611,5.66328219792028
9.268945055750986,-15.2207420095519
24.99692239556216,0.20327839954108717
21.361221416943785,-3.920449386176155
6.759734340404156,-16.54205747393944
6.151919198616879,-15.86794763608979
17.895656970317887,-6.256327479156841
7.956433047923443,-15.597907876543603
14.280569885426594,-7.707747649348935
6.621981827822406,-16.432422520611176
9.845415530319793,-13.213010817267861
16.032200998139402,5.809071238155124
19.53938683874891,-7.4420642555234675
16.282485879471505,-9.456035503767007
18.0296570409586,-6.346909663529596
5.903795346404632,-15.661102624212877
16.707503974043963,-9.561498935702371
20.96924786304832,-1.176443374808314
18.695002704933636,-5.542796100236119
19.586933187504687,-4.415299792576603
19.198598867832995,-3.6495915291258756
15.528303820474404,1.2370001491583364
17.661088606870326,-3.8143842350607686
14.217061041012862,-10.057117333145449
16.545173917581497,-4.23761640974279
10.974801513777846,-4.822675003442327
8.498831522918401,-13.72561160074121
16.354191953181783,5.839738457279364
17.40946812800828,-4.477107494717798
10.028796188730661,-11.837492842486288
15.28097085031639,-6.402313127610998
12.448196271281974,5.32784889150263
24.826060299103485,3.2195560551156044
15.192568238239236,7.555628133933645
20.021040820864588,-2.7567864369201835
11.939378814965176,6.239532367253783
18.731903593438595,-4.240839763478815
9.13229981292498,-15.164581398580575
14.722580463257792,4.295040483981711
17.222247219915065,-4.198594862581464
7.08934123271052,-16.444703577418128
15.769519978538186,5.791764501187959
13.89155501361463,6.380520182856901
18.713772024349776,-3.7969691265068968
20.60093606933161,-1.4251018148922763
20.5457582859518,-5.539638296182487
6.238463238970949,-16.643128704539954
18.457316381053502,-2.9479426349348
14.409390460344538,-7.774369603058739
14.569271396241842,-8.105236103620895
6.915325017826689,-14.695513935010236
6.954384292429983,-15.614697397067538
18.993658838585088,-7.60638260249043
14.23130160141852,-5.423234357063855
19.97805993332081,-5.3614586316864825
15.814155203660075,-8.3441121152132
6.324448737678497,-11.278681262307074
17.5741962640418,-3.562451863995976
14.371524365245715,-8.411741738152559
18.356555478946735,-2.1708845099821277
17.10246697993543,-1.202378151494712
16.555740498871284,-7.297170755896396
18.34234200741204,-4.663084961471276
7.0926429616444695,-15.631023817334892
5.4958619161876445,-15.307145444409006
11.57960564469242,6.567353806769717
15.513301401033033,-5.81573835438579
14.344930749518399,7.385394690819189
15.595653415053013,-8.20477100478723
18.582786894636254,-1.2066477878036193
8.207424897432476,-15.772327017853602
4.49540467584433,-14.028535037680193
20.18191020606793,-2.671827732356479
7.758153101036209,-14.956416124400908
7.473797756689057,-15.114288343083325
18.665965609130406,-7.288778699834597
17.923086388359135,-3.6956488244609025
21.027523109407575,-1.8988528425925055
25.279337527124596,12.549240043773482
19.800875528625347,-3.3094891335101226
19.69726201651939,-6.302869230992919
20.863390716678033,-1.0231421102755274
21.28416064319212,-1.9988761519179112
12.029038421336262,10.317909591208384
8.48725500909845,-15.37762835185645
14.50652234988149,8.002016800734348
16.067656507087534,-4.580891325052616
9.632215790569644,-16.310948259835804
8.104204089527183,-14.368703409306907
8.460938670845835,-10.251569810487336
22.435631733740365,-3.8994639454888693
7.924801526926545,-15.531986369370403
7.592898168014213,-14.563329008494717
19.042505698452604,-6.15469359079737
15.072716547577082,5.653754580550724
18.63960896507728,-2.5529627949280647
20.693288549137034,-5.892010481205595
17.79591378736196,-2.9724787703160285
14.471546438478354,-5.717547679391359
20.70196136137656,-5.0018762144124
17.25093020471114,-5.841837898489139
16.148981523598398,-4.0320950413485654
6.123284879741465,-16.190504529009893
10.898155392044023,-12.65141439072926
6.280399974135674,-16.26223480581857
17.861437831037318,-2.67027216914634
6.909144228932131,-16.396528607659896
7.519123732529963,-15.154398734335503
19.772322055474692,-2.7088961379851138
8.554315282893292,-16.41935337826897
17.95476826807271,-14.619803162590348
13.146077791073312,-6.494814371074008
13.206145283740717,6.044525641681813
15.206002846542614,-5.120876422650463
18.058911824816306,-3.734825332128665
8.634066460004671,-15.506638913333493
23.672512960136817,4.170431462794656
5.877200072343044,-15.657518356614421
8.324672225252863,-15.77009032572601
18.998408032615984,-3.753819038023891
8.16155055121913,-14.914794918441645
7.222533349751996,-15.191233912700449
16.950544017651293,-4.56294759493554
5.8685964671693265,-15.999686346166284
6.541456067981374,-4.306842738619587
15.85598243381085,-8.425775935647847
8.068352246498193,-14.882322063618359
14.461267077572082,-3.3966510704613566
18.5747659797873,-7.849141861116261
6.322334656466397,-16.43620344394607
13.980949613748047,1.2480234053976729
17.867261948547807,-6.622472651693418
15.683703869598197,-8.514168404099081
18.5654855441365,-2.999475008505242
15.333253554974041,-5.212790904747623
22.281021791847827,-5.954280830344023
20.042273127331015,-3.272012352298452
16.255628576424524,-5.694751974458739
18.706553110638346,-5.64094479028239
10.773089496861298,-3.3224525841436887
6.277693219905878,-15.589472412625147
19.017799353834715,-4.588388851284432
12.029691427103455,5.859690867671116
12.605347861567717,5.266591976330067
16.03656091540832,-4.93202757349602
17.105123225562487,-4.407283002085218
17.671803530982515,-4.61696989146348
14.446436933553173,-7.792194223940585
7.885850024636079,-15.503549763780246
7.30801005221408,-14.525026737615448
5.796349231951675,-4.7321259036683605
11.365238678239109,-11.99788987867179
5.814515206178563,-15.31292739108626
14.764237927196495,5.382773259375715
15.508943390310975,7.681794087372097
17.705032366756793,-6.399395435421263
19.44825375100514,-0.8882130098920253
19.643704188030302,0.6047673245270796
6.230269432028719,-16.52287473658761
19.474463319154076,-2.3097201412484427
18.11135583005465,-5.583024266199403
16.884023058455448,-6.122170857142965
6.348717490783337,-16.38329285385633
14.864783645644936,-5.5523162922173315
7.393096588488444,-16.249262000604016
14.834848990352219,-9.580013848369004
12.378260653977595,5.318560285613638
17.478932660915095,-6.253616814898758
6.870967529775688,-15.76799410443838
7.2919249685036185,-14.264599099013253
6.113276918544146,-16.281118174713818
11.45239306256276,5.492258449315222
10.423542518191434,-15.104765562395215
15.66893696245559,4.838910067672003
17.878993935447564,-2.2938736748004973
15.874322583655553,3.5517903675924822
15.033672530507753,5.074236318903936
12.636968865577803,-2.7796702435874754
13.407756788581684,1.9701515263194374
14.598356174727668,-4.046446963516092
8.283736765102637,-14.683535124756178
20.384573234029638,-6.0125215929781195
18.01015802764503,-1.6510243007817131
6.988736504074419,-4.194206433533666
6.860019163960785,-16.743365100141023
16.1639577420186,-9.33140326066229
19.032716819432927,-3.445679827824204
6.050695015502875,-16.387375438513978
17.837962836962106,-2.6117354331346156
19.00449453630955,-3.808727929221802
5.481073267337519,-15.419625863166562
17.765126683753174,-4.010443033968942
7.681056888636176,-14.939034936807692
6.755965079562656,-16.49044075040107
7.459815713299051,-15.506794816214871
6.919906339821967,-10.87771022091114
12.276613170048487,-12.130060595237152
4.239644142012468,-10.144119013281436
13.979557496533397,-7.797855415287503
6.569925728179585,-14.84002114940214
15.20326809272719,-5.724547022923001
13.192522306681902,-8.032207710535772
7.86323732689249,-15.548950048639583
18.599896446938573,-7.332660554134673
16.882394078720544,-6.435234865597631
14.131160359126753,-8.10461626539792
7.273757848112296,-16.317595551539767
18.71890901036033,-3.7629882477162737
12.46396921165771,-5.8299548712414575
14.341479640869581,7.3619680978632855
6.5235012175971745,-16.522572471404526
6.419673316571583,-16.33310204087117
13.468045638869857,-11.132779340144872
7.758471638776582,-3.381066649752884
16.09517465787585,-5.520686629228552
17.840996115509775,-3.9416368194909066
18.955438991412127,-2.4431482832756464
5.956380531015471,-13.460207195599496
3.6221817611688003,-9.82561161419996
18.928888658680894,-6.7172172491802
18.346178850829773,-4.013638661891483
6.795648704935932,-15.126986927724307
14.539667026068347,-6.8370270448681
20.741127782366675,-1.5097718443640133
14.954901296319045,5.035129862823069
12.23785233082595,5.8349174525021
14.340695449584576,-6.6113564995218645
6.035353690180004,-13.905862687061674
14.237224612555723,-10.797286259372205
17.261690898351723,-6.449062676893823
22.327696546019304,5.265568408639173
9.221090375004865,-2.6551657277556844
18.71548439063818,-3.1403275432840805
9.84808009556059,-16.33418897184169
15.781957147458622,-5.174319976294902
10.889149850953254,1.653552078361568
16.314989712539045,-6.263687277442565
18.854009271757356,-3.361443928368907
15.074326397261672,-9.394333480516385
16.652631018011178,-7.663366585762419
16.734097066684892,-6.344087458645529
6.275835896176995,-16.424429753855087
7.396143043719622,-16.08960903921696
20.675806152381142,-1.1713736539117408
16.43718687733828,-6.123002661041799
8.924987232753228,-3.9557324523168207
19.1533575820895,-6.7556087129151825
18.430832713696972,-5.045583357287399
7.179879187743681,-14.284287473398466
10.484165311241377,-1.9743777577156199
6.4295744701001745,-16.463136263270616
18.87911195932341,-2.206223484024226
13.609265682371973,-10.983733549725502
13.442746536651615,-7.816010384534538
19.477053789549007,-6.55010330947025
15.939636072768439,-11.918168324113523
18.137358969993787,-2.1528240995947545
14.115666812398231,-6.819799717989456
17.370907393056665,-6.315498374285975
19.42795330172254,-4.645106540020735
25.141299509065338,0.300220417824251
7.203824183201008,-15.762366978579566
16.719309756001312,-4.56189600342655
17.628015835965265,-4.398374113721997
17.16702741064171,-4.212035851931907
8.126289440730522,-14.488986656179334
6.983285361576952,-10.510755151957936
16.365101434225767,-5.066574620523846
12.859374503088482,-7.918707922835128
17.037859468860166,-3.039654350759436
4.5801515389449925,-15.176471306760538
6.720278554313447,-16.575198554186407
15.740461300728755,6.437124092288169
19.12918975044856,-3.2636038812700545
13.960286687797359,-9.666220004037934
16.154087984935614,-5.061245487158374
14.242524874579525,-9.925749680383666
12.431603389873052,5.527931771762624
13.001105609592837,-10.291831307706545
14.892830276281925,-8.015935537498658
12.873925036219028,4.915244369461599
13.300619526429571,-6.561839962137476
17.44063588878324,-5.915224261496569
16.443673575450575,-3.8993449230324155
19.079147463169797,-8.010973541144134
17.60404602457174,-4.171516656380767
14.657932112118658,-7.216305864498927
15.297917039658008,-5.109719637248311
13.165881357066214,-8.174473076359092
18.922959142431907,-2.6168727629588795
18.789508347339837,-4.887632776554489
13.173623475622792,-8.609895823906282
25.198929214576694,0.09275866506757525
15.779367091205293,-0.961507165663081
19.176136888111248,-2.0516935325655767
14.214774026953252,-7.7991209087082005
15.29432139778675,-4.641377618635546
15.517539288844704,-6.253105998888098
11.227421225294338,-9.230152264543772
5.652926579559247,-15.679158831708193
19.26183296397423,-4.591393232140103
14.470413944940656,-6.1010912712564975
12.938813357615725,-8.9370531751087
17.686811953952006,-2.7223455924108726
15.529290798607766,4.4838329917928155
6.636566395510523,-14.807882568149513
14.299123117682653,-5.255764614576418
13.71522893810731,-9.991176417180268
15.590144754782099,-6.400286501542238
18.632214846482505,-2.2900183420143834
7.324966144918602,-14.330210026491283
6.449555934363369,-14.804970799592114
16.319402170250832,-6.1986710418129585
14.366846412176848,-9.595863108435744
6.4271016686583575,-14.8497475449622
18.060420119748212,-3.862685630425354
14.874240253916726,-9.717548282647735
17.06346238405288,-5.452993706699115
16.529716852347246,-6.041430969849123
12.9512229824269,-8.70789240856849
16.994647299355442,-6.440026151473279
14.943611639260137,-10.238403265142194
6.64574579455644,-16.18163807120168
6.425421173460087,-15.057007605873729
8.629789767898934,-4.330451235135558
11.679455101398831,-8.43588080269155
16.253283564478526,-5.681737226874628
17.014182055637352,-6.165808719809964
12.605627675840577,-7.701666647404374
13.464020189892526,-2.857368122545351
13.362508685508946,-8.330780283654867
12.53820248771745,-8.986439705985317
14.418017748219755,-7.813505460129139
14.663726618532747,-9.278900133677697
6.271114459628454,-16.30317823276278
15.88264937956972,-8.29311517438673
6.3499564433232045,-14.720450864146658
12.817549570423724,-7.835838061224823
20.93206739331984,-0.19035682427011405
21.219450720216305,-5.62247613568689
12.128574957266872,6.081864628682199
6.722158078778304,-16.817905237556616
8.089791955755908,-16.21609174327086
15.762840561606417,5.6542365749726775
7.679407487944927,-16.800554534040533
6.454427839069745,-16.491572242387736
20.8899349970589,-3.331210931893719
12.445200749554235,-11.56215380003212
13.489271765012369,-6.686288856061871
21.367956674730323,-1.8636454459494023
8.098402741939736,-15.503090619461153
18.45985670704207,-4.858181781137584
15.996111793405404,4.1304400743818706
18.935644873534564,2.65424682941149
19.771306605576633,4.5562609714140025
7.968430654410952,-15.58875621978633
13.3089067108568,-7.899606379847911
19.79540123744672,-3.79149030780589
18.2633962966672,-4.292581688258632
13.380107907846941,-7.74971557692241
20.930574550979326,-7.6085810912327805
6.180080585221731,-16.971143099603207
19.98146051689717,-5.005562840441121
19.133350592780747,-5.552549313385338
12.509442043632374,-8.784494492267612
7.042398337532254,-15.866725011193337
13.00454260983565,-10.942570373783587
17.390242103704693,0.05358011434991924
15.988173993142642,0.32335005521556337
21.775948755293527,-5.582392128994817
19.05138947642042,3.133190360152652
18.837810337797084,-7.052120479446803
8.503202126383087,-16.402811160045808
7.889410230246216,-15.995790035070938
19.642596857806854,0.7757422826089875
19.25005815969052,-5.618863466277632
24.883992298604547,-1.2094401108517179
11.725064233105977,5.428962106416747
15.847819099711188,0.9634212716634387
14.58785592071634,-6.3840218648836995
20.276486710699686,-8.32337489653428
17.783363622567464,-4.026623362250852
18.750453829404115,-2.6182233471023038
7.600823667335962,-16.453920730448957
20.52253285301877,-0.5064802075168029
16.77419946854636,-9.331711580858647
19.773228407422117,-7.9548155350579295
8.155389255094693,-15.405193629028485
18.811430171924105,-4.259232209133748
17.869090768245567,-4.601848562217397
19.521418146451744,-4.77934935749022
19.351131740528224,-5.212153135173359
20.66212864206266,-4.770956943722368
19.429517725499334,-8.615945076677958
20.478893208931943,-6.972532326994414
13.760266915523742,-7.946008196455566
9.720379150272134,-14.821539257711537
13.774519423836415,-7.721139398810499
19.707347827580875,-8.363620476500733
11.825993117720722,-5.942168801485666
6.805002873798416,-15.170570553054953
5.929766332985434,-14.336575749460959
10.16580802307458,-15.593537307472731
6.4457112736069,-16.05743507217837
19.645024716857865,-6.809406741928115
16.215272365391954,5.31572762475785
19.818858662604946,-3.900358357710417
18.053938031974962,-1.9294594580788227
18.44752089335385,-2.273989587558522
18.84023185294958,-2.564225412080449
23.583207918638116,-0.9529571588863396
16.465783962086704,-3.1742616451587016
14.00762850821595,-10.235172889533713
18.68254737781379,-6.589254604002664
14.953075767066471,-3.780892265340552
17.635579534989308,-8.183681648837382
12.562450356426615,-8.491873288341617
17.791285558887935,-7.07455304803436
18.585211736425897,-5.0606093270787085
7.449388102713226,-3.8959499162247937
21.064207899681968,-5.386609103940399
16.664008570828443,-1.905929252483031
17.82108617661003,-8.96587080738742
19.180537265374955,-2.0321381908788574
16.482617307498447,-8.074392862396763
16.01712596766827,-8.531708820507584
11.739324003267999,9.677896727382661
17.961617720557395,-1.2446313742165485
14.172795266011875,-7.4209857791151475
8.031680731647253,-14.659196252065117
20.112646149516404,-7.022843596920536
17.374227155776403,6.53659248767356
16.26722987166129,-7.177801606105461
8.315301071270172,-15.383370715014529
9.098216642150264,-15.6557809022909
16.713787360315173,3.7774024002644038
15.12091576993638,6.838459788113292
7.758271838179213,-15.88595198656006
10.170265190965699,-13.807244624097411
17.08894656914608,6.806409987443396
9.213312503580937,-14.149804113935247
5.4596820563546835,-15.032717858177556
18.62418220298246,-4.76700036248478
8.63824396309288,-15.943382678446945
6.1498775361105,-15.202163609140708
20.54924007154505,-2.2316362118593265
22.13929577684191,-5.5776462868915715
6.488701892197424,-15.003444240057062
18.68632116074935,1.4498056808723752
13.112364945509738,5.047554994538516
13.491281947694265,-3.3979962297516684
19.002742973543285,-3.5862883494248456
7.442321652504194,-14.945379589241396
16.655688477609942,3.36773765582216
6.460488797061049,-16.294612181269517
11.343424931493672,-3.2088736673518183
16.68551112996014,-6.944092705384082
12.518858884886278,5.040131316353814
8.250543305534087,-15.958336262737525
17.76997008800953,-4.577719530306446
14.940450607740148,-6.451038123613957
19.996911335226446,-7.008972629391281
19.879004543725276,-3.8376535702949326
6.310896312869226,-16.103246463410862
6.40665346434302,-10.718212302096045
15.134747922622697,-9.555531391054137
17.059893328296937,-4.529549734041622
14.528698603537794,-9.049122394612066
7.825887827004002,-15.578692781187963
14.407740079514078,-6.271934764808271
7.2645778149450315,-14.659585302018204
8.711779791593253,-14.850700021289532
7.175305649465035,-16.711395556834887
20.87707868255648,-3.472693763937005
19.899955450533778,-2.8697822107569944
17.055676659350237,-5.367215803702431
16.551666983803187,8.086067902054884
14.349207690584786,-8.235792758619475
16.898306184969858,-5.01428638727275
7.4552439331627784,-15.924521038812676
17.76579465292134,-3.8957508757100126
8.189160367954804,-15.581577196231933
15.492966603539205,-6.781546881528704
17.277111153224563,-7.703690131869651
13.363790726538918,-6.460755254692122
18.056771287880068,-7.428010710616641
16.311209716399304,-7.103842422172185
20.93297471037489,-2.2782557184677708
16.85899355360679,5.850942985238295
14.507704153006763,7.429345197579873
16.347250131086067,-6.053484784826911
7.937009730860555,-15.44876923424831
18.370022307333045,-4.589069776640689
12.799904093058858,-1.6296611885051953
7.2847868720634406,-16.002545039157834
24.152335447776597,4.0035204718716955
15.72461632894786,-7.201499198235724
17.884570342030106,-3.6767695209775284
14.324902401472867,-3.2487375617445453
19.063423329013453,-4.673728294830405
6.298998125866808,-16.61012451799776
7.169078822824293,-14.794855566637802
17.820982554069218,-1.5289963092433838
16.356569537738903,5.637629477462352
7.30256978281648,-16.447409021807626
20.142385110056004,-7.990845467586806
7.664847375802241,-6.0956873741698
15.636787812515042,-4.838648690969186
14.758088043795826,5.439099803320351
16.41127998970069,-6.886824014544162
17.96862696618705,-4.107700361205784
17.263980566394647,-1.4540549156670686
7.698323989860156,-15.63195363442136
12.019483788086372,4.665891726149898
10.844611582201432,-3.244317854784307
11.837081009451362,-6.432613711688937
16.167544522960736,-3.8155532483228596
5.875094628357567,-15.724572029050194
12.42801046526382,5.500569272003116
17.439867108020014,-7.329595926276173
9.433833078928753,-14.47854552803902
17.597305929711435,-7.348654864026342
16.631804002725342,-6.667022403310533
6.025447693073109,-16.094650282582982
17.648471103591785,-4.094498109375699
15.506233258406738,-6.391125954318428
6.676832282340543,-15.140695289980346
3.697010567927103,-11.565711727690742
4.256473912195174,-15.114215387446732
10.959819748364396,7.033148757454872
15.885494599164309,-3.761327164355139
14.022785120447363,-7.568729780691077
4.356084146421481,-11.117808204805153
14.908919732354299,5.313358414248579
19.251882723924,-2.1486969878990365
13.547017692229671,-5.534353080533176
15.51602187413884,-8.984133965792745
20.241243301506067,-6.82058294139547
13.834943550186768,-9.063487202635068
15.118800340409129,-6.056367377583679
8.983241721964971,-14.158298471996817
11.77079348738592,-11.427827255006461
17.77543225824838,-8.845157168423171
18.02137700003743,-7.345585207690416
12.352683149185903,-6.54721583525684
8.082869107132343,-14.490432382301387
6.678793806065201,-13.466844147506729
20.37270750944801,-2.3810920443094776
17.043273814129055,-0.502925747241682
16.438495894055734,-3.205493405693834
16.326142758847247,-7.927091435176618
16.037030210337566,-8.409857296597556
14.312352824898003,-7.645947820587728
12.822270763250764,-5.22177937478618
11.729599149302068,2.8613423988638225
17.49632580577989,-4.679499827276855
21.205739301521948,-5.338142711182737
17.22354096258414,-3.947067324822092
18.433203781878998,-3.721376932805253
19.230007727534478,-5.786015658652086
5.5723509283063235,-12.934162330557639
6.865870561293859,-10.609076553864586
11.570122931535415,-5.403108175192401
13.57485987314048,-9.021926485478017
17.335614030280095,-4.1453738300493805
19.199211853393383,-1.9457407865980716
18.583969331269547,-2.0717742272603843
15.066378542846865,1.9312178251755225
16.481592127610813,7.047278535845528
18.76040875715125,-3.407896919206189
6.496565005481381,-16.222297800586908
17.96995349176322,-2.772442345063758
16.333524936674703,3.966382748122269
15.517557353222463,-5.69408216166508
17.594184777145838,-4.089577719179069
14.37021642255446,-8.432100361647896
18.01498891461463,-2.6030562183240065
13.66059787885965,-2.527627902157671
19.037753386705134,-2.478600900488377
6.583757244508796,-16.50311999548796
13.352309651367044,-4.625700859479285
12.633790070924693,5.195799640419531
14.810668336451606,-7.263979534946999
19.009447478204255,-2.935909449494495
15.747504399027974,-9.35124397254921
13.185304006241973,-7.2181344059936645
6.787031600853332,-14.923608463055999
7.526513751386112,-14.373361750184179
16.294245024801917,-12.002387227024144
9.852674053605083,-13.7825677209021
18.7520419029106,-4.518723674340005
15.200439580163284,-4.00269729651908
19.944632018322007,-2.7399945959971053
6.784600262280473,-4.879232348327516
10.420663947123996,-13.948696047759535
16.570434495404108,-4.881141640998493
17.518410625403146,-5.192732059914078
16.233025603040264,4.662686667877159
14.940428882711851,6.7367202072957975
14.884514059720518,-8.94262218373816
6.401419081374604,-15.209994506227364
5.79744524588166,-14.84811270454069
16.073682986274328,-9.413033298925988
13.375610300320021,-13.01235416171446
21.114365698273108,-3.7815323702154955
24.351126539654324,4.631743290250886
16.55964030807889,-2.595088191625024
17.22122478789341,-7.8226483624792555
