norm_0,norm_1
-26.80980118133793,-2.610972617987198
-25.897730433073868,1.580445178588287
-21.74296884597504,-0.39370220900631375
-22.860114498161618,-1.6157429964216952
-22.36374955939804,-0.8436568889650404
-25.68367223151257,3.1195407391217644
-23.986717101952003,1.5504372367955295
-23.3108019747117,-4.290786762147863
-22.298004290671077,-0.34326727372487487
-22.509414379381624,-0.16127046517978427
-21.755667619469182,-0.18276094073384197
-20.4753385223265,-0.923513883926597
-24.77175210535787,2.822353047465
-22.660044965738386,-0.31613481825763967
-21.623855819584755,-0.1160949123699314
-24.091074412132556,-0.4265583763062327
-24.276552383524532,1.4292400352057568
-25.027795436181428,3.112412906013679
-23.90121157471273,2.6961302405700116
-24.722166116999343,-0.024632040105797656
-23.313381136048022,0.424408290434385
-23.315688365220854,0.4669820680825556
-21.652398089341958,0.16349669757898067
-20.69326749126971,-1.3534335140073661
-23.78555805412159,1.0766499994342427
-25.512373883902768,1.6850369866424177
-24.162359113195382,1.480331602547165
-26.11276428011389,-2.3674081479764104
-24.334951343891685,-1.3891472706434995
-23.994070691546636,-1.5264653315350534
9.958062187147938,15.555083028466603
-20.598778726460864,3.049597685900489
-21.820048663604616,0.7362368866793554
-23.805648748084554,-1.5807440380912676
-21.246592230495345,0.5236942858683787
-21.045116439649387,0.9550991292605752
-23.131730198701433,-1.9862320922440253
-25.421522162091456,0.08400521650204379
-22.43185783730571,1.6114316790104228
-22.73303790201071,0.8126321776826154
-26.49076274555799,-1.4612295420493764
-23.777219278356963,1.8780190318165528
-23.621895172356282,-2.2540640175224915
-24.908494631977472,-0.7316542017941107
-19.520832027277713,4.638838988650554
3.3290330727602204,8.620540410017234
-24.281142587343663,3.8050106859856103
-25.003295227330664,-2.794564321503534
-24.44131353102916,-4.729700970792876
-23.431905728612062,0.3165534042788318
-22.05065056065421,3.45601604456948
-24.89852165967983,-4.702369118626151
-16.262156470153297,3.2653683686351367
-25.07239819038334,-2.703088241207401
-26.001065241111842,-2.936479686614862
-21.85029237970683,3.0774878254857967
-23.63971759542653,-3.0835422460078976
-20.615345216890773,2.9120455903041105
-19.150748905946095,1.9333630079951811
-24.821364799975125,1.5945614104309056
-26.535825187747463,-3.2435277248524486
-24.249180211083026,-3.1696152564825404
-24.913536792522713,-1.6006265831365247
-19.177300338698235,1.8432006509783312
-19.290151232850754,-1.7591412142418195
-24.371832133473905,-3.1772778058082953
-20.995769941632762,3.972302860741665
-24.48048090754414,-1.7541698057417812
-22.72155566146226,-2.9149730191932877
-23.944297419637444,3.802348584415449
-20.355685670451287,3.003599523408539
-25.5815554468028,-2.814994498993606
-19.736748340461453,2.7242906245989724
-25.331739198417786,-2.92004027868646
-23.204185625099203,-1.2456460003247771
-22.50985635011475,-2.3434894230199155
-24.644519873073442,-4.346960865867977
-23.017875227059196,-2.8254026955102693
-22.672953180656275,-1.2236910309286104
-24.753701841012287,-4.769240616909721
-18.827204694631924,-0.6377233439878676
-2.1791334453713036,9.010961168111908
-24.787682241505657,-1.4556811735528394
-18.785769268344968,-0.03964369920944578
-22.755926557909934,1.363262169727786
-26.497696661929737,-2.5370087122754006
-24.559778343174713,-3.7017125596713782
-24.73782172134149,0.9615344301426284
-26.572646848827365,-2.96681546543561
-21.129181747697103,-1.4185814324855512
-26.338234032928412,3.394047182221893
-24.687420953796785,-2.3368699203855465
-26.038868461024332,3.378923065649261
-24.743044594169593,-2.521023056131768
-23.625032963446827,-2.0501307110833507
-24.86039415125628,-1.359688999326043
-22.135878366728477,3.2222764583989525
-19.747327441638465,0.8369455783297185
-25.53712273897451,-3.1946415832638415
-24.437246692207154,-0.31392707241999446
-18.392029133694464,2.0779705415099046
-22.33920885642662,-0.3589887332502801
-24.678777914125988,-3.298595204011602
-26.239417845887097,-3.6554605812654963
-23.985554392143072,-1.4945253677194854
-24.624885781255834,-4.589595424841487
-24.095789227982536,-4.5298388927538396
-25.401884208323963,-2.74599087713672
-25.787343694448474,-4.096791631100289
-25.908733938962932,-2.997537578312426
-22.255177189668114,-2.4307155189948904
-25.49561599978595,3.2424857428139036
-25.067212249467612,-4.60305712147726
-20.7701142543057,2.1712111517835826
-22.020706724229314,-1.883746417250193
-24.90065307641054,-1.3818647586892023
-22.084013140570395,3.555490989209504
-21.45839859407897,2.56924223438496
-25.555419371045268,-4.258800248531849
-26.972964210478892,-2.2715637819770618
-24.04805619131328,0.470865816721235
-24.65418450024609,-2.949063512526642
-24.32943752891711,-1.1032279410175037
-20.60473798629168,3.6552004549810038
-21.49046485378424,2.9247991601459438
-24.598623793103844,-1.9548200027222167
-24.901568577446458,-0.3956499704447134
-20.68482159474827,3.95406467120867
-23.659869353332173,-3.4152680452346917
-25.045960011929832,-1.4871879775474872
-23.15447355952591,-4.202577278141917
-26.329273866725252,-2.612214357751256
-21.918544145952215,3.102200579358422
-22.81981281079761,0.8334452749336537
-24.075327549624607,2.6964696755018536
-25.30713894295412,-3.2187936674849813
-21.893106797581012,-3.1834288038842224
-22.922934507133252,2.708555023752829
13.360914482206306,4.871284555970581
-24.70674212704658,-2.106111481463187
-24.820019913257358,-2.6461738468986806
-23.45816621397923,-1.3097698042547719
-22.139506520374443,3.1168607557719947
-20.472642245209705,1.324323202014606
-23.356074136483013,-4.4463126933414205
-23.578367704218785,-1.2507245578411172
-25.21010372973614,-2.9080381451145163
-23.319506738625176,-2.2962961250993428
-24.25639097847856,-2.162269308721082
-21.59835536668996,3.220106621014521
-20.87655950929131,-1.7914180819988232
-22.787812978064725,2.312651681216702
-24.64906133673323,-1.1273933096791868
-22.582862687039288,2.9859723963461002
-24.78912227920898,0.4168071177639834
-20.838414142901645,1.9241477559813513
-22.959391209417713,-1.6016197206280818
-24.789411414318057,-0.8353991126232791
-24.89226571129043,-0.38053893692094415
-22.25272243484043,-0.10110353427860715
-22.210856347247002,-2.1829858717640387
-25.00723739718613,-4.637465691209794
-25.44437308550945,-4.412531155557926
-24.404641456875765,-2.215076810255164
-25.368169640977314,2.9833523448584383
-25.82587190084527,-3.714929756004927
-25.40369247858897,0.275009788353047
-24.98788092556046,-2.7739586184033214
2.3881985986878926,8.40413046978996
-26.050241800724514,3.1381191717407413
-25.034091535336184,-2.8513543154257364
-23.950490759120157,-0.38839713836694756
-24.251972852669358,3.306654569409998
-22.431092984601804,-3.0555962372797314
-22.58567613297648,-2.1289712363984985
-24.079323663417345,1.5308551985661059
-24.925835374150214,-4.606739532828303
2.3587698422510526,8.35034664957352
-19.83977513554656,9.550931207352264
-24.4489792448163,2.3938014457081582
-23.06212545928241,2.280560666613906
-24.21117362403243,3.1344159938414293
-21.797039015933088,3.413440876900073
-24.81832895941392,3.977209769962785
-25.917506968194843,-3.8565642541718943
-25.0477275228173,-2.4046780298641206
-26.18817006313723,-2.6446044748803725
-24.791264307357537,-2.713289922010624
-25.902230763646255,-4.291528810694289
-21.196105998953165,2.5475336194961447
-22.285313953298786,-2.5990032082114896
-25.27480484081481,-4.392184475184774
-23.962420633529938,-2.2666461335131873
-26.02991184375037,-3.9319733071860257
-26.116852676112842,-2.880932452890744
-21.845138167030505,-3.8135572543149068
-23.45256151166768,-2.0318206236223966
-22.509564152212707,2.721564589753571
-21.177703045367885,-2.4262629282803476
-24.6517955570987,1.2018296471110028
-23.438848332927005,1.8802562110900465
-26.15402745644566,-2.460597634742716
-23.35160270855112,0.7296417396066065
-9.676345235598635,12.383728604849376
-24.759454464871364,-4.775049493908308
-25.57250790492822,-4.285061306480425
-25.736836169692467,-2.710324544451378
-23.669732181865623,-2.1403770714211934
-22.52821069741729,-1.4202385093570038
-20.54346434988363,4.631847220409919
-21.288416218481505,2.5634823915678098
11.904900559763611,15.001739398610072
-24.600680740093708,1.5670715581903516
-25.56300287721809,-3.0132192872101013
-25.361968014081643,-1.8454090387732154
-22.698315876611126,-2.046700027262188
-23.436179010455938,-2.0897561201020345
-20.637782815061502,-2.318142209937473
-19.735120083803196,0.07843140871468579
-25.47688407149433,-4.53440732701503
-25.06899904765701,-2.636597046100294
-25.155382990406466,-4.674922292980952
-22.176295497445267,3.5579445699009082
-24.820404047678025,-4.584769142748621
-22.252315270484758,-2.618724900498635
-18.97623833379323,2.291812825695938
-24.660181746881708,-1.3824280576677408
-25.646932872895476,-4.367242164324124
-19.717678366019342,1.205437399556034
-24.101570750127987,0.5734846961032658
7.164481228673074,5.492702738463823
-23.632435730200996,-1.658574267806382
-24.63960225160395,-2.961693378768471
-24.81987986416047,-2.940736637826936
-24.403111308329564,0.8260570327372064
-21.307592899529507,3.6048665332087624
-24.81660490632601,-3.240143738314296
17.21450018655573,16.49048640873881
-22.392237686773957,-2.4244965610584805
-19.84222746730328,2.019278633873926
-14.435070334673199,-5.961424722925521
-24.750931798914955,-1.8564628603407922
-21.58596053469382,3.6384298661572005
-20.995972656462904,2.3975929359151835
-20.31678257446391,3.987784389470077
-22.064229772778724,3.647987806068875
-21.728286328691254,-2.2958556695900505
-24.993845462761403,-4.58094661082913
-22.33898355805225,-2.3611200531919403
-22.893346318149835,0.21256871585652617
-25.165382569242432,-2.9709573170157837
-26.510405642230374,2.634897859490267
-23.631000379536186,-2.8128080747365574
-23.948731969400267,-4.6408963718370595
-24.698149110743206,2.8058782435688583
-21.7893047366576,3.310930500837455
-23.223053556838526,-3.4854929021169463
-24.12274361391559,-0.8636500708328804
12.760095681952306,16.45514447333568
-23.495612362852277,-3.2679919823289922
2.0341196147656344,8.895932841592256
-19.0796057445837,0.09511935465634222
-24.873616509424107,-4.740759423659024
-25.862472338219487,-2.699727201947366
-20.820378576557758,-2.4122203598098224
-25.23651446728091,3.1727590182005314
14.145346307239087,5.6431739986585745
-23.957643065585952,0.42522321920017875
-24.210749681709387,-4.673807070957455
-19.9616512772657,2.9247666569932687
-22.196330567044384,-2.3891497854402144
-25.567445882863527,-2.987729722591634
-19.26942317237923,-0.1724445622036218
-25.545798974047305,-2.81821614305813
-22.652587992239614,3.141417227539734
-24.41943109209347,3.680667511586911
-26.511438103132907,-2.6723529734205584
-22.139054014878248,-0.29113697126518673
-17.941665764868404,2.738607201709791
-23.50514499733847,-1.4113225008864392
-20.541424364631094,1.3457051921662302
-20.192280494246152,2.858466992677195
-25.64135603085508,0.2984496649323055
-26.43937344320014,-2.028740107481288
-24.900385493955305,-4.697363832334587
-21.50543622329364,-2.1726979624156675
-25.170724674558503,-2.677051381910349
-24.862694577364838,-4.519991437220314
-23.052892968108402,-1.3310042894307719
-25.082500384619316,-2.5987181179505336
-25.54915728280766,3.0100062368251583
-24.115442445361374,2.2146894515428075
-25.04091096169705,4.00125250650687
-23.820583649277545,-4.276738299266365
-23.37100473451008,-1.3108331865149982
-21.306007224572316,3.442112595327483
-24.264339194374624,0.35041446053738967
-25.574790563359766,-3.188690443058664
-23.666211549735312,-2.5705065910324993
-24.588278718769963,-2.128796816114747
-24.779179776392315,-0.036179525212426525
-25.206986529885018,-2.9690551668675584
-24.684102422596492,-4.5781896138904
-20.338634317417544,1.2858695418654258
-21.80872203978661,3.0779550175051207
8.545958383006155,13.907962999108413
-26.315264963653537,-2.712358842727997
-24.39012580856395,-2.396226991886866
-24.878224689020065,-0.8493685946925674
-23.453569443456164,-4.64032885270352
-25.912618681925753,1.1716538995643992
-23.865777205395556,-1.92374220957547
-23.39797103636777,-2.0599965137352765
-25.721134783504738,-3.922367798555462
-24.143538548314922,-1.3940724231686161
-24.72363903640786,0.23874326751442082
-24.70355705923036,-0.3119367882375435
-25.697403877194475,-0.7211274682067035
-16.262486773563595,13.501134389164276
-23.462507613153473,-0.6906421252400395
-24.909853183434777,-1.691898393997985
-26.83798982147057,-2.930464200926156
-23.750018380057735,-4.187900125447601
-24.86831843233786,-4.555919140690877
-25.119467879352644,1.895760092492296
-24.186955958338345,2.8046216570475133
-24.54520564584188,-3.8622392766381526
-21.898103228106095,0.7938222115162059
-23.36820831947187,0.08591556704164463
-21.40366802233384,2.33942832676133
-22.50837998375822,-2.369548045594032
-22.24962154266583,2.590323462161303
-23.13992117372466,-1.5152853333409748
-24.87667241057277,1.2931940430418536
-21.208834213970018,3.5280627659090844
-26.19302840927305,-2.0580793701148847
-21.477734352806202,-3.3249439827909173
-24.281149127834027,-4.347341114226783
-24.519472587095986,-0.4868419258433804
-25.81247060000094,-2.8063786558004047
-22.804920478901217,2.1588120176236125
-26.428114963770675,-3.4350508063853304
-21.093642049802845,3.002675937020194
-24.277914493603586,-4.635440403714758
-21.399137042479467,-1.4966128352079666
-23.79526281694278,3.4279840281430167
-24.538950574530265,3.7177540415776047
-25.64695486968928,-1.9666616460350819
-24.65052232279389,3.660953760128746
-24.770681140212158,-3.389060171062423
-25.349154316106144,3.541323101162069
-26.03986823490723,-2.8665774223075333
-25.86866033824929,-3.105659253459541
-25.566051868216633,-4.298718962193509
-24.034618427316722,3.4399651373038616
-22.68149672494194,-1.3719693603890493
-25.32076437883907,3.2481734865198657
-21.08197391778256,1.7276473292710284
-24.93934137715042,-4.702099422542936
-21.82929544099379,2.4373606510590506
-19.380688078695673,1.020552659145684
-26.216896609837853,-0.7877500536087269
-22.659440285936167,-0.5055386625391485
-20.022982264821017,2.0662846389535456
-21.43464926443956,2.7360380779300004
-25.822741654777637,0.3029202587083931
-22.575621168965064,-0.3075931281603813
-27.190333285736894,-2.690447936451741
-26.94498868788479,-1.2353376159511569
-19.142520918635793,1.4638591125179619
-20.65308985489775,3.1321343655750646
-22.125419528432918,-2.1503593449693312
-21.249497388946455,0.11338332526327627
-22.213257304333474,1.1139653338548778
6.987009975499503,19.084753281096
-4.665536678870671,12.5959194468402
-19.280697074593114,1.4531978001743455
-19.797967646110365,3.6319582301909636
-25.250320576607198,2.8066874421423424
-25.432749476551955,2.9546547537586956
-5.145655513825478,7.661187435733967
-24.271334486058652,2.535252146621422
-25.009978555263228,1.1941738269672
-22.560931422167116,0.8191361071319084
-20.337176666899126,2.1867473693391917
-21.312014756986166,0.01570435285740103
-21.015092719389138,-2.583098967882921
-24.712472281976403,-0.3742311343737109
-25.24842884734454,-0.045014257243540905
-20.875538881645955,0.5448557948724677
-22.358086742653565,-1.369208953066477
-25.716099468630503,0.8982620995116488
-9.519022781819013,5.353885309458152
-19.063927818957964,0.2997805841528341
-23.59239924390935,2.660974155448674
9.724590935935819,-2.2007220173255475
-19.411577514847465,1.0153097947740752
-21.728625055740128,2.6762854652779327
-21.680624150159904,2.365174278524497
-23.491132399296323,0.5323252048179283
-21.435769595587995,-1.2585144863389193
-22.436451069104404,2.0518073758917157
-21.801177514592908,0.2916590419783068
-21.846124009632927,0.5572008045447593
-25.96900582012463,-1.2003007555949003
-17.86330787032306,1.151019917725835
-22.067757234848088,1.1844376802173469
-20.404239704803736,-1.2273376554435256
-22.4617843888417,2.297224012093477
-20.55179129781274,-0.5481479501702793
-24.366015379573554,1.756257401957198
-21.618028330591834,0.8175296959177666
-21.072863065063736,-1.3996539475315601
-24.286290263251136,-4.390557703005512
-24.1806832222611,-2.9860694912112242
-24.100664208987855,1.2000398902128058
-22.626484796495742,-1.6719204756613444
-23.357709530771704,1.6248776556544298
-22.060018999764132,0.08492637612335291
-25.004183572675622,-0.882866946935285
-27.104762468543015,-2.0012946941338896
-21.024601590912425,-0.9045264200757103
-25.089271471921503,-1.1383663783135305
-21.025046502237863,2.2058960936223238
-22.43970269221678,-3.0286093533408187
-22.072368509049003,0.6751747796751286
-25.23932390973848,-1.5215963686096416
-25.18891843445237,-2.4637561800998915
-20.749968431556386,-1.1374864652758767
-24.185276131701894,3.0401175664086457
-21.220952133915006,-0.07822259172245359
-21.80780375498812,0.8656522135217767
-22.92221085266931,-2.6428248738000697
-21.209764494249153,-1.5865901257375035
-23.9312590527162,2.224146041645278
-21.64585046005424,-0.5696142472831228
-21.709913266390778,2.5418125255688215
-22.093259989000337,0.06105463796959959
-6.379141249995455,7.586431537539013
-21.803166227635828,-0.337158852341116
-23.050975995988395,1.6370922716092013
-21.691828929478547,-0.18276083339049867
-25.194449032424018,1.319730734526814
-27.00044830161098,-1.205411297057587
-21.622174661664506,-0.8453897577878628
-21.713853352340546,-0.43029376259408075
-22.39127521376521,0.7321970165177211
-25.17767993289667,1.8267187352213763
-21.33820592168236,0.1929540148392817
-22.127776189045388,-3.2106839302186936
-24.061248515912208,2.787060731857558
-25.018692679205206,-3.5142094640744137
-25.62602792896124,-1.5516739140829072
-21.62522100344648,0.5066512631922729
-23.07794811302199,-4.649831164222458
-22.633723273987194,-1.074957954674564
-22.9605243732477,-1.2637501027456401
-24.478096123525166,-2.175231155444857
-25.17181243958315,-2.5778521787022797
-25.917948032886592,-1.8520913746564183
-22.791360834202198,-3.24232459161412
8.802113496736942,-0.8140964907893818
-26.080502783541302,1.4620745540098707
-25.872689921385223,-1.3088701674784846
-21.065778583239577,2.250244652518242
-21.761314638556435,0.0029146340182756012
-25.250439387874458,3.353061012995479
-24.30107926781263,0.8830069750172986
-22.44476939311395,0.11871404837883794
-23.17110246864285,-1.288108831910405
-25.577021348257635,-1.7001694399576348
-19.92194891854742,-1.7113064172931425
9.932615062537154,-1.991851291100758
-25.14110475925835,2.8855963559279925
7.8722961146679005,0.857329120098643
-21.53435950617547,1.1367486549839168
-22.253955255635113,-0.11312813139303698
-25.72868184135467,-1.7096631322340197
-25.209944385487947,-1.4228407841973194
-25.42371492664326,2.860110837009064
-22.650816403505793,-0.5672060942305436
-25.15487544564374,0.4368249787633577
-21.654673368846005,1.4460327422201629
-25.759826670575492,0.9049702318907962
-22.82527277463459,0.6289400538556118
-25.458884323315914,2.9883309221618677
-21.05374606000713,-0.7092389495912426
-19.43019102845978,3.6517503573130483
-22.974781205243275,-1.994293077723394
-25.69231779914618,-0.9019392640687597
-23.75414802066028,-0.3563309448113512
-22.93319792104962,-0.3632437654672017
-5.016410653781424,11.88856377959797
-23.075138779736076,-0.1914684081483807
-23.27806954860827,2.637020373186993
-23.525353346538623,2.4160314746548637
-20.982057036183313,-2.1468987262402184
-21.489676081446188,-0.9836450390635216
-26.58007218287248,0.40159901539422294
-25.509356048349336,3.0265024319366525
-23.014999843054397,1.6637586635987414
-25.84534652292235,1.1366555955680058
-25.385957510563678,3.205899920993019
-25.850397691362392,-1.8861471180809124
-21.886275005472232,-1.7942468163358873
-21.35734898314981,2.0007706037876423
-20.811964556570082,-0.41331084757041714
-23.27109937732544,-2.2727030627074036
-22.091703118012553,0.0008021278758129761
-20.79334420972702,0.89807910048235
-25.629924816739777,2.995464366574882
-20.807037583991377,-1.605297350170375
-24.624713205096807,2.098415428550543
-23.448818279343886,1.581850305434684
-22.54372146093476,-0.3826663581202106
-21.299168813783947,-0.3196148769301461
-23.485267965037767,0.9306073205591727
-27.048799801550068,-1.187173304422275
-23.225755607287716,-0.5364963675994832
-23.26200871905068,1.769906809045134
-20.51802243529302,-1.9853864776430579
-20.980593275199745,-0.3321955641139575
-25.52151945158483,-3.133811878983622
-19.80333041702972,2.0619443928687256
-23.24609029413647,-3.233385944789777
-26.875993389200364,-1.3124504060395574
-26.227435140774418,-3.118614352340002
-22.973441292428713,-1.6430755102143337
-25.526787263092753,-4.343754899161503
-25.150116730106927,-2.3970942196999325
-20.730157085889015,-2.4214921567042595
-25.200724338700333,-2.953027977360953
-19.918001754144367,2.459591847190784
-24.90263106346904,-4.690023776842308
-25.90617062163309,-2.9056962852232275
-18.95847887209003,0.09455664060107996
-23.898927231771395,-1.8608818056706613
-20.65183675156923,-1.9302357495203708
-26.236026687367325,-0.9830403442770143
-25.05634318194225,-2.5510282096832837
-26.414480783192175,-2.6819510228430805
-23.9820674632294,-1.149575008712752
-25.427065192806378,-2.2083145509721707
-20.90571735342499,3.7634300799334106
-24.10302680218889,-2.286596797412699
-23.6448045124212,-1.9455409386763423
-20.43367011362559,0.9647934569874753
-24.81071076202824,1.260259827957327
-25.16076624231215,-0.4228483508037732
-21.802085007056167,-2.500256205122398
-23.724372796414233,2.0640878896310038
-25.01903153546734,2.7473417006396375
-24.68592596693238,-0.7769178574182415
15.640271825797141,-0.8351115965863027
-25.793072863669053,-0.377816655043956
-22.044054861101415,1.1870218857585497
-26.31040212383651,2.5262880577733076
-18.777304959873835,2.9238492337425823
-23.656610414329467,-4.146594369261567
-24.62824100858054,-0.4364239569961024
-24.310607195704492,-4.502106739076083
-20.434123448607266,1.378983932595162
-24.77052552369334,1.3410939114028906
-25.295090148388873,-4.347221621673537
-24.98893794843435,-4.266339945756864
-23.97171703806244,-1.2488446903226866
-25.37911148303491,2.8323881857202133
-22.192089390000543,-1.639380641799273
-21.168167075688082,-2.8062459091078935
-22.555304301902986,-2.3554596402378727
-26.199898861649753,-2.8366247343417896
-24.264777036454134,-4.146252632407762
-24.3839950012321,-4.025768907200836
-22.599427510180025,-2.330847860098762
-26.464244101872527,-2.80543778540829
-24.381878287154496,-0.43721528712214347
-25.248431086034703,-3.1377778369145073
-23.65265548753411,-1.4932458037447025
-26.18211813941436,-3.257324390262114
-23.413046696257823,-2.2669004666745023
-25.903664548376142,3.1091982806553484
-21.151303215529182,3.086606158989782
-26.251227932883232,-2.6560671585790185
-25.407345008888047,-1.6773966738682877
-24.09497569418956,-4.0278983978915885
-24.742474524579663,-0.6286995163904723
-23.449222757158825,2.3570082615738746
-20.618007098330718,1.786457569781626
-19.97601017388013,2.1301690661649704
-26.241814341486236,-1.7342044031318744
-23.920207044861275,-2.1493499032593624
-19.375882546468468,2.0630887873276254
-25.51430660506358,-0.9374643806603405
-18.54936485243568,-0.4673245192283338
-26.29751379161575,-2.6032907496176074
-20.91633743065765,-1.7740843626593228
-23.537401494882438,-1.7207799915599742
-24.743681540967557,-4.5324029655319995
-24.849625550749053,-4.560230740501196
-22.21698598225793,-2.2342997529852733
-25.13476050788643,-0.8963215560131206
-22.591254709491267,-0.8498269147544963
-26.889660624812443,-1.3586896848535728
-22.643510488505644,-0.85786402728184
-22.826315264464323,-2.820890922667985
-24.653090543748423,-0.5188716321382791
-6.463949225167379,4.637487187037025
-23.712369379884517,-2.2751811539901508
-26.08271789150367,0.353451646962643
-22.60827696538319,-1.6844763948990906
-10.189929887102302,12.259858183946909
-26.25107539400601,1.9878290307594007
-26.43605473949514,-2.8655326214333234
-23.767578635447254,2.802599718836503
-25.954142670299824,-2.729139733303102
-22.837026645362037,0.7727817978513426
-24.890410733205336,-1.2252724842958784
-21.890893682091054,-2.3627251919816583
-20.680157681583346,1.1443247792195559
-24.944958914075603,-0.10274126369703995
-22.491008332078334,-1.8042400962537923
